3.32702479217357	19.1151308423395	-1.53856758710298
2.76325800237350	20.4864599546358	-1.53501342687651
1.79936712459288	38.4030799770584	-1.18380587332080
1.37987698730557	23.1951337794779	-1.46399091060736
9.09555378905123	56.9351543719032	1.21446330809834
1.36997316700004	16.0338501935377	-1.63858901838761
11.5348214699860	57.5060709585198	0.823939235866855
10.5736646320387	49.3139545254066	-1.05923811802842
0.208299351970348	6.35831952497291	-1.94133157421897
1.89876930392123	10.0053958569929	-1.69492039855995
3.97761611304216	18.2660163698193	-1.59196096586454
1.52560787926517	23.1856798365239	-1.46399091060736
0.429423641778084	13.8685108217046	-1.71073331186943
2.10227180469361	38.4113031958278	-1.18467159887959
11.9126405368544	57.5124249893464	0.824801116359995
1.39295802344287	12.7713224980174	-1.72193902161291
0.473241265163425	13.8751779365224	-1.71182294509621
0.961190710982527	7.01180704645773	-1.90538265732265
1.97721693855163	9.99057594269008	-1.69492039855995
0.910826179194688	8.66819534880916	-1.76690335056536
2.33928350157306	38.3271882606173	-1.18214656599980
7.83701665640482	57.4721099118910	1.55322875875425
0.538466769929226	13.8690786837311	-1.71127812848282
2.39658637509940	38.2775066327351	-1.18048725867879
11.2573638467724	49.1042702682304	-1.05783536925075
2.25319259397613	57.2466187290150	0.504649802913066
1.02410541774613	24.8128231064803	-1.41521829401222
-0.000661189058639513	0.827681206059267	-0.196289421153059
0.00993188061276017	1.06871918309012	-0.354774801525530
2.05789957097036	9.98671515165899	-1.69703110912339
4.26375375628444	18.1985495706967	-1.59177026929699
9.16816055623539	57.8013692205328	-0.495171857292486
3.05719962400239	13.7330158719201	-1.66393000669295
13.6477924215526	60.5901558962222	0.860285366906855
2.23365933550298	15.1706500296556	-1.64791465176052
0.137685736854156	1.21302414460308	-0.366907992012387
3.12370717130805	13.7259479902425	-1.66497825525870
1.63703999920285	12.7732107189490	-1.72637012589129
1.24012292549450	16.5639153059239	-1.59635420975459
4.40664551385663	18.1641036663294	-1.59177026929699
4.69212352153865	30.7876669373154	-1.31613809829475
2.76703530644465	21.7512480232755	-1.49532654951558
1.29169298930535	16.5538282469522	-1.59570966373856
1.69666953538680	12.7616750397248	-1.72577931198751
3.11556425401765	38.1986609852471	-1.17954938932344
2.18587187994007	23.1874205298195	-1.46799381015426
8.94116065429554	56.8684880178288	1.54312278187032
0.611007582938292	9.16774299497668	-1.79925783163792
1.20912059273158	4.80568000988844	-1.62378769161537
1.93285595075380	7.83979017641001	-1.76597551779000
2.97292077927630	21.7325936983107	-1.49594380223819
1.53122613671753	24.7997523482759	-1.41599811069234
0.882265431397423	17.6694359051855	-1.60355894823126
3.35395029987119	38.1600876632830	-1.17890009515435
1.57054679800277	24.8033737809856	-1.41638801903239
12.5690268138111	49.1202794233303	-1.06600137106365
6.37820655166804	26.3269939943796	-1.41854382010247
1.60873773228233	24.7890073997273	-1.41560820235228
0.133786619035012	0.911599730352956	-0.268979739221976
1.79011822844461	5.62175321530664	-2.02126486190074
0.457551010547209	6.33940421246659	-1.94010213293303
7.24803793017715	67.9992206536604	0.170486424876848
1.72565583245694	24.7833868303523	-1.41573817179897
1.55237013372895	16.5386005513003	-1.59656905842661
0.996076722851839	13.8533946046307	-1.71236776170960
3.75678228255914	20.3212467651102	-1.53467888872863
3.17811793715099	21.7080420872186	-1.49625242859950
0.163420084463096	0.908216138769675	-0.334460163559465
2.06731657317420	7.80421323509757	-1.76552006669870
4.79272577810970	34.4239888668807	-1.23536487259382
3.31589802035423	21.6978258109833	-1.49702399450277
10.2279579678164	57.3855364717702	1.55990426642070
2.28723321293549	11.9116535990943	-1.71186729116470
11.2200448846834	57.7565096249142	-0.498931539530238
2.30823358164095	11.9195998221354	-1.71372975679859
4.43892219886680	18.9255547771500	-1.54160358562077
13.4658791207791	49.0761305763981	-1.07071059910300
0.180711396337789	1.23539524013975	-0.377128884804247
2.46398232086022	9.89835688717263	-1.69738289421730
0.155620795770315	0.860787331860190	-0.0671249282636528
3.35622654583271	14.6299659472051	-1.68057846875567
2.38079342638882	11.8929215907100	-1.71186729116470
15.1395495410126	56.7250110827744	0.824590901605571
9.35742716971712	57.6397315459356	-0.182732722771830
3.64647931026672	13.6233551101209	-1.66864712523884
0.264151713071054	1.29146969303671	-0.521090319611993
0.616815685234657	6.32460087667312	-1.94010213293303
3.05949942507502	23.0945175769496	-1.46856565294667
5.49831220638326	57.1700635253111	0.505377305929128
5.23593321827999	17.9633111336453	-1.59386793154011
0.369257674278366	1.15905250242920	-0.415075423555716
0.251116729420010	0.785839146771238	-0.172418035212566
0.666717910297594	6.32104696460806	-1.94071685357600
5.67826792656012	57.1566511201065	0.505398091729587
3.03087678981616	15.0999935395376	-1.65627636574257
2.26166714428463	12.7101193961323	-1.73080123016967
2.50375467017289	24.7245405641585	-1.41612808013902
1.60463238690779	17.6406179869707	-1.60558678661326
6.27900592750518	30.4887989256855	-1.31555356328235
14.5577203287246	48.5410996042950	-1.06540019301608
11.8109188052833	57.3530197488219	1.56611619716587
0.159246613963872	1.28945981736511	0.213669382288719
2.32114233795420	12.6976153035791	-1.73050582321778
0.192197940272670	0.901035316026170	-0.334460163559465
0.0527157855120789	0.829352758381820	-0.196289421153059
0.0787423503063368	1.06921063304446	-0.354774801525530
1.66046833917366	5.47760337053945	-1.89285439503981
13.5168842693583	59.9537978585599	-0.530350030587125
0.167311645180129	1.28875877729955	0.213669382288719
2.22599861330597	16.4553736366950	-1.59613936108258
7.62369030500713	26.0351589357549	-1.42105125729969
5.02518097694865	18.7572046194221	-1.53963911599161
5.20765721197968	37.9490782519365	-1.17890009515435
14.9439375150576	48.4420689626151	-1.06585107655176
1.12985694261335	9.12727705259227	-1.80171201879498
0.238737538907907	2.61096977946458	-0.894922896249957
0.0869072120702491	1.06530133678032	-0.353188020364182
1.85028537660545	6.46964068692777	-1.85268800550241
0.263201348203632	0.782582192689257	-0.172418035212566
1.17426846491426	7.15502786348074	-1.86388275618513
2.33848088769607	10.5560371333921	-1.75293755263461
2.33079994685478	16.4505805560651	-1.59721360444264
2.78254763468377	11.8504698933000	-1.71900674276127
1.88207385701676	17.6199869857923	-1.60619513812786
5.63720527220544	17.8655105930388	-1.59615629035080
0.179396707870090	1.28761183016826	0.213669382288719
2.38105212677890	16.4331780158064	-1.59613936108258
2.05642303277924	12.9687215562012	-1.70693216300248
3.01132916055649	24.6970571037564	-1.41794765239261
13.5977947021103	56.9699486039266	-0.495770532808051
0.0657098519882327	0.829238775359754	-0.196289421153059
0.0954867528887292	1.06865768107606	-0.354774801525530
3.94665994164102	14.5598101276003	-1.68977297990327
0.185433330607636	1.28699545991531	0.213669382288719
2.45909513426366	16.4254648287720	-1.59656905842661
1.99293230178276	17.6101161571746	-1.60639792196606
15.1919042955332	56.6419325024820	1.23160782605026
2.13791856067675	12.9552221677588	-1.70693216300248
2.15827938054168	12.9517673853260	-1.70693216300248
17.7079572078805	56.5929579782237	0.830792236861094
15.7054225353344	47.9516035394220	-1.05993949241726
0.329302632582571	1.45377282696891	-0.501652978310827
0.276419307695946	0.778776556095339	-0.172418035212566
0.509576853269518	7.65189237421729	-1.82476811988778
2.00595176758782	10.9769215389582	-1.68120979450464
2.68909461598803	12.6767606830772	-1.73789099701508
2.96901712309094	11.8064219727813	-1.71931715370025
2.15899789573786	17.5930136467602	-1.60660070580427
5.47655508227721	18.6730323606053	-1.54321087895371
7.24928246681444	30.3390320016828	-1.31876850585056
6.81605425825242	34.2531541507387	-1.24223307694166
2.26103556199435	12.9398617856884	-1.70779225367518
14.5565654167442	57.0042892475585	-0.498931539530238
0.329651091360300	1.28333392111681	-0.525351282078946
3.55325361046694	24.6240277987777	-1.41781768294593
14.9328030678649	56.9810225291530	-0.499793632272653
4.80285416055722	21.4069539505585	-1.49594380223819
0.422682478263077	1.12873794971805	-0.411168808736191
0.329380193842170	2.63329061236176	-0.907789579259342
0.0864653032107665	0.828630860424948	-0.196289421153059
2.06567990615688	6.41772038945095	-1.85606375360697
15.4061142420950	56.9581036660132	-0.500990983303784
4.53442406987834	13.4097658970212	-1.67598486519912
3.46846129590603	15.8467913007283	-1.65265618946106
2.15217869326316	13.7778098280424	-1.71945037768366
8.72581836694759	25.6996263033177	-1.42188706969876
5.89512464123138	18.5795789959529	-1.54606828932339
7.99274651429492	30.0823057975070	-1.31555356328235
3.96923765693564	14.9539726405952	-1.66511589195217
3.04609660156249	12.5971102778571	-1.73789099701508
4.02077104289053	24.5792591755583	-1.41950728575284
17.2350252789423	47.2857055970597	-1.05673320949686
13.6949378888764	56.8702562366127	-0.183385346820776
0.273163991807125	1.19557946397155	-0.366907992012387
0.0994105576981148	0.827985096022427	-0.196289421153059
3.26712686405560	9.73323941333161	-1.70864001722231
15.3164124287861	56.5771117783963	1.56750692792971
7.94533173506021	34.0269736958124	-1.24289507254146
15.5031193174261	56.5613353924134	1.56829500869589
4.58601637870249	14.3857598107838	-1.69126398171099
4.08877667290980	14.9296004297751	-1.66607151640726
3.71631802275611	15.7892193599331	-1.65242929960504
6.12606139186076	18.4989816425610	-1.54553252487907
4.78725110387957	22.7769926332751	-1.46727900666374
14.1570029350701	56.8253879311895	-0.183824869139453
1.12412971822037	6.26579220327505	-1.94501989807676
4.18258754925732	14.9033003652471	-1.66607151640726
2.88421302105890	17.5472868583729	-1.61227865327388
7.70563113042364	37.8550517029052	-1.19080382158765
13.5968327429638	62.3906807929786	0.172871056324997
4.20655689891678	14.8985435734874	-1.66631042252103
3.47992370399910	11.7094290269983	-1.72614619435784
17.0234286917205	56.8641758664042	-0.505229605953989
0.393302709126526	1.41826524793502	-0.494876087851928
0.312037383383461	0.767219385536005	-0.172418035212566
2.85657063564995	12.8578428909722	-1.71323949460226
6.00196860120163	19.7902616173948	-1.53635157946804
5.07540880767191	22.7241305163001	-1.46799381015426
6.81387129805276	17.5589584288466	-1.60607251186377
8.68054579504887	29.8192659063869	-1.31224119821208
6.03482164722652	19.7864482719476	-1.53685338668986
5.11111539742908	22.7160503520823	-1.46799381015426
6.06415939605557	19.7711519654321	-1.53635157946804
5.64271320336192	21.2173763237636	-1.49702399450277
0.245285075983910	0.882153992717385	-0.268979739221976
2.46492390977985	5.35307391790231	-2.02058641051913
1.55137135475706	5.87852036709598	-1.90319354295846
3.52346137906894	16.2842407986553	-1.60258482124292
5.73789566388237	21.1734606808082	-1.49563517587689
16.6691201911838	55.9565683334631	1.56226850871923
3.64828385772704	11.6677835267911	-1.72769824905275
6.54564701779687	18.4021913890372	-1.54946146413738
5.28536123103017	22.6573287502495	-1.46670716387133
3.00334669913632	12.8482177702171	-1.71667985729305
0.415240294324906	1.40155287337864	-0.491111148708096
9.46334297236842	27.2765676129792	-1.34610649521666
5.42582139698486	22.6155972293273	-1.46613532107892
11.7173799514605	28.8787836588029	-0.576592342166154
3.73993151129338	11.6383808258233	-1.72769824905275
9.92425681973953	25.3663090461947	-1.42785715826358
6.01693242538486	21.1482789400228	-1.49949300539324
22.5795933555150	57.0067055710979	0.852023927057971
0.555412766516551	1.39010519775764	-0.505563999195516
0.478075731225999	2.60755268119289	-0.907789579259342
1.95226659947123	5.71571616872534	-1.97202719951696
0.161274263252257	0.875947167316692	-0.159742578287581
5.60578310286005	22.5815670242154	-1.46685012456943
5.13376055851171	14.2307055801552	-1.69474298592900
3.18484651678595	12.8037609576095	-1.71667985729305
20.6952494977252	65.3106782746806	1.79702386165606
4.71001663974685	14.7935526663937	-1.67180526313781
3.85777387050109	16.2175319906566	-1.60365906460297
15.8015767294765	56.6352938251154	1.98023446358779
0.139370797324538	0.824685939407780	-0.196289421153059
3.65949961168056	7.55287970869579	-1.92767087723363
3.54399651500228	17.4319475690595	-1.61268422095028
10.2979820359346	25.2616060279101	-1.43036459546080
6.63198996273207	19.6224937545311	-1.53919515372504
4.47659063894690	15.6735594571900	-1.66127800398995
5.36530026763986	24.3259499394420	-1.41963725519952
3.96279207575679	11.5760979967511	-1.72956071468664
9.27761091522504	37.3854651929259	-1.18683591277655
5.88672528050075	22.4990604226384	-1.46613532107892
16.2755751789506	56.6135964072575	1.98348758764980
2.25365656371157	6.75063199605246	-1.91910399051987
1.42867786916827	6.20301095397300	-1.94563461871973
3.80466055986384	12.4395058180100	-1.74468535690860
23.8163996758122	56.9667306169968	0.856543544278099
3.40941118264561	12.7593303877128	-1.71868673552934
10.2159463537446	27.0902461056492	-1.35039433182555
21.2874613351361	56.3937541521941	1.26006563079733
0.439174665415793	1.23652828974240	-0.521090319611993
0.311195290136488	1.39799476497168	-0.539430487314846
4.37610972250115	9.17517669898666	-1.80163530822784
3.77979723238356	7.49719995451264	-1.92861639465492
0.276838754754578	0.836807464067386	-0.0671249282636528
10.1718392958119	29.3523820753697	-1.31272831072241
0.215099876137174	1.05691017569360	-0.354774801525530
3.61158632346375	10.2333541852528	-1.76079506696098
10.9612935354159	25.0649466468120	-1.43502126454136
13.8067701678733	56.7206175333133	0.510241183236514
10.6582309479650	26.9736499824876	-1.35307422970611
10.3555037567694	29.2856999950658	-1.31263088822035
10.1187302332255	37.2484467103604	-1.18972166463917
13.9010586365534	56.7203087295668	0.510355505139038
7.50666018032235	18.1630309482664	-1.56017675302367
7.19979878026800	19.4668773796429	-1.54287507335175
6.84263307807204	20.8996105153793	-1.49964731857389
10.1735520982423	37.2189338378510	-1.18921665806321
6.42486159878129	22.3855287446922	-1.46856565294667
0.532280767631484	1.07758307086945	-0.411168808736191
2.10004617059063	6.97050063961148	-1.87021480353777
6.94096780868584	20.8673663837378	-1.49964731857389
21.5539738127617	57.2560570097765	-0.527069288761825
10.5915012326698	33.1280616855664	-1.23602686819361
10.4132319179105	37.1751295505932	-1.19001023982543
21.6715298645295	57.2949945952651	-0.528003222566108
3.73381392354370	12.6835429645507	-1.72098031065654
3.47727591656175	13.5827524768756	-1.72925707672467
11.2495968582733	24.9715002226908	-1.43693169288210
7.35685627882666	19.4205260725255	-1.54387868779540
0.509646936923742	1.41293378611980	-0.508429868769726
5.81275509070381	14.0120588870744	-1.69971299195473
4.66321729893869	16.0767915268522	-1.61139361679537
11.1866492193014	26.8223469222940	-1.35618291124755
7.81822542765394	18.0296227098579	-1.55999816487556
10.8293694292154	37.0846901751942	-1.19102025297735
0.606969795037791	1.30366786126156	-0.480266892522219
0.179000630050371	0.819431696573990	-0.196289421153059
2.19802275270774	6.90247928879627	-1.86018906189610
3.89543019690786	12.6425583026678	-1.72212709822013
3.92178603115411	12.6571326612956	-1.72528076402002
11.0373118908783	29.0175097719825	-1.31185150820381
2.52239726366739	8.85701003199858	-1.80580233072342
2.32593736377940	5.59598783265795	-1.97983935593110
1.90005197484246	7.26109981787553	-1.87425466586992
3.28360212222553	7.91597942579293	-1.84299148469918
0.310156979990645	0.826837956725756	-0.0671249282636528
8.35267892913788	16.9977926322523	-1.61637012651186
8.02793133460877	17.9703858135254	-1.56267698709714
5.37398699066193	15.4546528795234	-1.66808469967065
5.39169736366618	15.4275030947209	-1.66581580111042
4.47936031275638	12.2678036994203	-1.75207053070590
11.4665705526680	32.8196819197515	-1.23536487259382
22.3607250425853	44.8272976032750	-1.05097191987425
0.191698422785069	0.817321649611060	-0.196289421153059
0.256101574428946	1.04216781239906	-0.351601239202835
0.513376703859132	0.917956998530632	-0.275609457029336
0.383365326426720	0.737969863776358	-0.172418035212566
20.6671325724202	63.3906024617334	0.171382506543925
4.66916082972379	11.3691176910019	-1.73856263191710
8.18020738254920	17.9325369655270	-1.56517722117060
11.5249172377044	36.8673227905240	-1.19080382158765
16.2572415116856	56.6230511007836	0.513005694697550
8.23560512403329	17.9050878563179	-1.56499863302250
11.6280599595802	36.7907640974290	-1.18928880185978
6.91903242290161	23.9334870107607	-1.41963725519952
11.5390152311546	28.8566948224574	0.929207865017536
0.538124525942668	1.35529394391928	-0.491111148708096
3.66529804641503	7.27015275303988	-1.77963905052907
3.66918021882961	10.6165393812492	-1.69207854502258
0.322836958329394	0.822635373172794	-0.0671249282636528
6.27515705195056	13.8233518424599	-1.70095549346116
4.77706065435057	11.3259738727696	-1.73887304285608
8.68829729646500	16.9333512697819	-1.62533286518704
11.7209748707974	28.7851720050619	0.929254222709664
24.2360759359323	57.1786995530298	-0.538156759310102
21.4277207973399	56.6010671659832	-0.196837393543937
6.33941639115460	12.7465738001088	-1.68725353728098
4.65138601575824	12.2020959739272	-1.75177512375401
4.85757638826178	17.1595210787226	-1.61694268155249
8.38256594236565	17.8546562569699	-1.56642733820734
8.13854700668176	19.1716660201385	-1.54906402908759
12.0576669039316	26.5356240216078	-1.36068513968688
8.41480636718066	17.8505536753163	-1.56732027894786
1.72328371119189	7.48087025945976	-1.82476811988778
5.71284297781545	15.3356887930531	-1.66831158952668
8.26055637114297	19.1235091350790	-1.54939856723547
7.26691126498100	23.8683649549641	-1.42197670523986
6.44220985769707	12.7013280587511	-1.68803972370530
17.0322101177773	55.9921642577223	0.510999864953264
5.99404269199899	14.3844869911838	-1.67921135266477
4.99430337992186	17.1288773660704	-1.61775381690530
4.33890612016055	12.5230048082329	-1.72585415780182
12.2332229150718	26.4795860254173	-1.36186429475433
12.1907003738728	32.5756586138742	-1.23602686819361
12.4973315493086	24.4791167680863	-1.44278237967561
12.2705707267424	26.4513507987803	-1.36132831517822
3.85446672182242	10.5598317793739	-1.69335722155410
6.53022403681397	12.6761636938119	-1.69039828297824
12.2157973119765	28.6701463344488	-1.31769685832782
4.22599529860012	13.4003899758465	-1.73307079301839
6.12875094693716	14.3250795777915	-1.67897244655100
8.71395495065940	17.7580639072531	-1.57142780635427
0.436339925792459	1.13300952031598	-0.359607354303916
0.251560161673250	0.859556540663971	-0.159742578287581
5.96498665495718	15.2763102261508	-1.67216871707908
8.79831753126048	17.7188082800295	-1.57160639450238
20.7488638615581	56.8937318806864	0.174605237904222
4.33220380791368	13.3709474273774	-1.73361560963178
8.82521572333728	17.7032557735715	-1.57142780635427
7.67367300370563	23.7268086517161	-1.42106691911306
22.3839012793917	57.0127978694959	2.05397194232669
27.5853294666864	60.7765677324767	-0.593737794175219
4.98329593566976	12.0949798277378	-1.75502460022482
8.07619579867759	21.8918685287571	-1.47199670970115
0.446772328551037	0.829972561599528	-0.154124084221848
5.21512931555265	8.80037910123978	-1.81425722229191
0.427864613210651	1.23735217557618	0.213669382288719
9.19926870123547	16.6192964033827	-1.62190032697101
11.5999771940037	29.0322046859458	-1.09030508678941
5.66315500032964	15.8235790028638	-1.61891332031576
4.64078575286682	12.4365357869571	-1.72900782360171
23.8057530874466	57.1224985506302	-0.205907535938465
9.28636426017302	16.5911763920941	-1.62361659607903
3.54656118337522	5.85027912782759	-1.96150711990799
2.43106953060330	4.32962205240582	-1.62378769161537
13.2118864820599	24.1637508422570	-1.44612562927191
12.9007568152565	28.4005351532700	-1.31915819585882
8.89601502938218	18.9342452198544	-1.55692567556283
13.2306975873598	36.0538671469386	-1.18286800396545
6.25226154422588	15.1639170521991	-1.67239560693510
5.15427868591775	12.0258231109911	-1.75532000717671
5.56035266079508	16.9697307970664	-1.61917330377270
4.57126854111082	13.3212055887424	-1.73742932592551
9.39156999661050	16.5339467696811	-1.62380729264658
8.71735186042188	20.3779010635794	-1.51276393892948
0.236996480630204	0.808059955528594	-0.196289421153059
0.423156284668879	0.717756237717999	-0.172418035212566
2.39020427649264	5.62556242891523	-1.91202556466561
25.3048766517123	43.9460742998875	-1.06645225459934
0.450805318579930	1.22999909196844	0.213669382288719
13.5493685284260	32.1466777278634	-1.24024709014229
0.452709926194936	1.22936657157700	0.213669382288719
6.39857529952530	15.1139251396287	-1.67353005621522
5.95860785706503	15.7075289374222	-1.61826877429972
6.47510035178090	15.0966199962414	-1.67511828520738
6.49720565873091	15.0828537665795	-1.67466450549533
5.43768550602154	11.0460716357910	-1.74228756318487
4.95897996068381	12.3312795236614	-1.73158809561980
13.6813229405052	23.9373002504611	-1.44803605761265
6.72650160567260	14.0967748054280	-1.68375056882646
9.69859802213424	16.4061206164056	-1.62800261713284
0.653398167279325	1.02736737428468	-0.418982038375241
0.487579926703693	1.13586195423776	-0.367638055783234
0.593167159175367	1.17987554966988	-0.527055667065727
3.69024579808074	5.77372071800846	-1.96498219739876
6.16451979516030	15.6529935326718	-1.62084695836386
5.93510101869097	16.8538333057965	-1.62018722296370
9.54696828967702	17.4078601737155	-1.57785697968605
24.9452728664182	56.8701080381793	2.07957523355547
20.9323354182927	57.0252165061901	0.522525591307733
7.23273117962191	13.4466900378351	-1.71164100641647
13.7936170903225	25.8098369002949	-1.36690250276977
0.256894278421376	0.803112382666619	-0.196289421153059
4.44879376630209	10.3387547428702	-1.69527523635139
6.91306708297234	14.0301302405601	-1.68637853607796
6.29412369742209	15.6203069264511	-1.62278059641196
9.05415830500201	21.5667823559817	-1.47614256994615
